,Cycles,Nature,Edge_count
4023,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,TGF-beta",P,10
4024,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,NP63",P,10
4025,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2",P,9
4026,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,CDH1",P,10
4027,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta",P,9
4028,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,NP63",P,9
4029,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,OVOL2",P,8
4030,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,CDH1",P,9
4031,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta",P,9
4032,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta",P,9
4033,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,CDH1",P,8
4034,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta",P,7
4035,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,CLDN7,CDH1",P,11
4036,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,NP63",N,11
4037,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,NP63",P,12
4038,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,OVOL2",P,11
4039,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,CDH1",P,12
4040,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,OVOL2,NP63",P,11
4041,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,OVOL2",P,10
4042,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,OVOL2,CDH1",P,11
4043,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,CDH1",P,10
4044,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,CLDN7,CDH1",P,12
4045,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,NP63",N,12
4046,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,13
4047,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2",P,12
4048,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,13
4049,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,OVOL2,NP63",P,12
4050,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,OVOL2",P,11
4051,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,OVOL2,CDH1",P,12
4052,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,CDH1",P,11
4053,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,CLDN7,CDH1",P,9
4054,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,GRHL2,NP63",N,9
4055,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta",P,10
4056,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,NP63",P,10
4057,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2",P,9
4058,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,CDH1",P,10
4059,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta",P,9
4060,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,OVOL2,NP63",P,9
4061,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,OVOL2",P,8
4062,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,OVOL2,CDH1",P,9
4063,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta",P,9
4064,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta",P,9
4065,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,CDH1",P,8
4066,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta",P,7
4067,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,CLDN7,CDH1",P,11
4068,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,GRHL2,NP63",N,11
4069,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,NP63",P,12
4070,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,GRHL2,OVOL2",P,11
4071,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,CDH1",P,12
4072,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,OVOL2,NP63",P,11
4073,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,OVOL2",P,10
4074,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,OVOL2,CDH1",P,11
4075,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,CDH1",P,10
4076,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,CLDN7,CDH1",P,12
4077,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,NP63",N,12
4078,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,13
4079,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2",P,12
4080,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,13
4081,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,OVOL2,NP63",P,12
4082,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,OVOL2",P,11
4083,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,OVOL2,CDH1",P,12
4084,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,CDH1",P,11
4085,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,CLDN7,CDH1",P,9
4086,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,GRHL2,NP63",N,9
4087,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta",P,10
4088,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,NP63",P,10
4089,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2",P,9
4090,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,CDH1",P,10
4091,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta",P,9
4092,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,OVOL2,NP63",P,9
4093,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,OVOL2",P,8
4094,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,OVOL2,CDH1",P,9
4095,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta",P,9
4096,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta",P,9
4097,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,CDH1",P,8
4098,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,CDH1",P,6
4099,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,CLDN7,CDH1",P,7
4100,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",P,11
4101,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",P,11
4102,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",P,11
4103,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1",P,10
4104,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,GRHL2,NP63",N,7
4105,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,GRHL2,OVOL2,TGF-beta",P,8
4106,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,11
4107,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,12
4108,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,12
4109,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",N,12
4110,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,CDH1",N,11
4111,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,GRHL2,OVOL2,NP63",P,8
4112,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,GRHL2,OVOL2",P,7
4113,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,GRHL2,OVOL2,CDH1",P,8
4114,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,OVOL2,TGF-beta",P,7
4115,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,10
4116,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,11
4117,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,11
4118,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",N,11
4119,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,CDH1",N,10
4120,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,OVOL2,NP63",P,7
4121,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,OVOL2",P,6
4122,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,OVOL2,CDH1",P,7
4123,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,miR-200a,TGF-beta",P,7
4124,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,miR-200a,TGF-beta,GSC,ZEB2,CDH1",P,10
4125,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta",P,9
4126,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta",P,9
4127,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,miR-200a,ZEB2,CDH1",P,8
4128,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,miR-200c,TGF-beta",P,7
4129,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,miR-200c,TGF-beta,GSC,ZEB2,CDH1",P,10
4130,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta",P,9
4131,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta",P,9
4132,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,miR-200c,ZEB2,CDH1",P,8
4133,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,miR-200b,TGF-beta",P,7
4134,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,miR-200b,TGF-beta,GSC,ZEB2,CDH1",P,10
4135,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta",P,9
4136,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta",P,9
4137,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,miR-200b,ZEB2,CDH1",P,8
4138,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,CDH1",P,6
4139,"SNAI2,miR-101,SNAI1,TWIST1,TCF3,CDH1",P,6
4140,"SNAI2,miR-101,SNAI1,TWIST1",P,4
4141,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,CLDN7,CDH1",P,8
4142,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",P,12
4143,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",P,12
4144,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",P,12
4145,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1",P,11
4146,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,NP63",N,8
4147,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta",P,9
4148,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,12
4149,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,13
4150,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,13
4151,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",N,13
4152,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,CDH1",N,12
4153,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,9
4154,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2",P,8
4155,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,9
4156,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,OVOL2,TGF-beta",P,8
4157,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,11
4158,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,12
4159,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,12
4160,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",N,12
4161,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,CDH1",N,11
4162,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,OVOL2,NP63",P,8
4163,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,OVOL2",P,7
4164,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,OVOL2,CDH1",P,8
4165,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,miR-200a,TGF-beta",P,8
4166,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,miR-200a,TGF-beta,GSC,ZEB2,CDH1",P,11
4167,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta",P,10
4168,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta",P,10
4169,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,CDH1",P,9
4170,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,miR-200c,TGF-beta",P,8
4171,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,miR-200c,TGF-beta,GSC,ZEB2,CDH1",P,11
4172,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta",P,10
4173,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta",P,10
4174,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,CDH1",P,9
4175,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,miR-200b,TGF-beta",P,8
4176,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,miR-200b,TGF-beta,GSC,ZEB2,CDH1",P,11
4177,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta",P,10
4178,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta",P,10
4179,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,miR-200b,ZEB2,CDH1",P,9
4180,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,CDH1",P,7
4181,"SNAI2,miR-101,SNAI1,TWIST1,CDH1",P,5
4182,"SNAI2,miR-101,SNAI1",P,3
4183,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,CLDN7,CDH1",P,7
4184,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",P,11
4185,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,15
4186,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",P,13
4187,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",P,14
4188,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",P,11
4189,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,15
4190,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",P,13
4191,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,14
4192,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",P,11
4193,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,15
4194,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",P,13
4195,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1",P,14
4196,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1",P,10
4197,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,GRHL2,NP63",N,7
4198,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta",P,8
4199,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,11
4200,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,ZEB2,CDH1",P,12
4201,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,12
4202,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1",P,10
4203,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,11
4204,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,12
4205,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,16
4206,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",N,14
4207,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",N,15
4208,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,12
4209,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,16
4210,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",N,14
4211,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",N,15
4212,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",N,12
4213,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,16
4214,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",N,14
4215,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1",N,15
4216,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,CDH1",N,11
4217,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,8
4218,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2",P,7
4219,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,8
4220,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,OVOL2,TGF-beta",P,7
4221,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,10
4222,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,ZEB2,CDH1",P,11
4223,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,11
4224,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,OVOL2,TGF-beta,GSC,TWIST1",P,9
4225,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,10
4226,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,11
4227,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,15
4228,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",N,13
4229,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",N,14
4230,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,11
4231,"SNAI2,miR-101,SNAI1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,15
